timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-08-07 11:00:00,445.2094695793065,29.107516426165468,31.294426584379003,5.404199885428859,0.09333166817117197,weekday,703.0116309005089,30352.509786361683,7.247215461360989
2020-08-07 12:00:00,366.41375958313864,26.99363285041549,70.37353437437261,4.431394602663315,0.2091942290088419,weekday,920.7589453731669,37036.052049651094,24.676937332611892
2020-08-07 13:00:00,572.4136559314497,17.449006468860446,66.51082403045864,12.70951296194132,0.24171642363066997,weekday,954.2930279398832,62702.392383694925,89.46210850138857
2020-08-07 14:00:00,629.0758424122428,21.05009288251461,68.79469682746901,7.717519164381899,0.434895064234302,weekday,671.3392721168707,52434.113951984196,59.19491492010114
2020-08-07 15:00:00,758.7908973530684,22.173772391459238,43.097153386244486,9.697103461829116,0.4790176623027225,weekday,1098.1328404335272,46211.9951241617,86.22142643783684
2020-08-07 16:00:00,380.02747349097865,22.5206669401067,43.603040747990995,1.9355150730935282,0.39505740823319613,weekday,843.8974726561443,59797.57451958378,30.515143062363414
2020-08-07 17:00:00,569.8919685080789,26.581644767192856,55.83852493042948,13.933773908338653,0.2091039507252248,weekday,738.1300942842503,63871.846900636425,68.89544474085238
2020-08-07 18:00:00,459.0198756206467,24.043423811377043,35.75146842401738,4.836782311876569,0.11951372365260615,weekday,1129.9343422289296,68097.28649342069,78.52917922246385
2020-08-07 19:00:00,578.3358710524031,7.318995281109425,34.47679254113641,10.602582567647422,0.2274532547400374,weekday,914.118071833186,31130.414268367633,18.28911090184012
2020-08-07 20:00:00,352.95104487687496,15.43579863453637,35.30156720916583,14.319392698733154,0.21966174136643102,weekday,1211.5137395386307,63828.6947923023,2.3319465105044457
2020-08-07 21:00:00,373.7230224301436,11.063095425119785,64.37875027837546,7.629732924240038,0.04917573978252706,weekday,1091.8480595912156,38390.343032104254,63.44203644544374
2020-08-07 22:00:00,422.4125176833516,22.87682620327667,53.86451141387363,7.613028881007833,0.14167394329724134,weekday,960.4095951352663,53016.55004409369,57.68850592051204
2020-08-07 23:00:00,507.8964045668084,23.202438247338804,47.617006839436414,1.7587413533767786,0.04669301810553067,weekday,1219.59482982059,56113.2837825921,3.9833016659456932
2020-08-08 00:00:00,435.89187334616446,23.416124793053594,48.949162779078335,5.854133346346938,0.4587722136114275,weekday,1084.0739755392083,66088.78141625851,41.079065087435815
2020-08-08 01:00:00,565.9054343913419,17.205358661426917,42.43699835094442,12.786974083223033,0.07809005202702805,weekday,996.0546761987825,54692.88185187074,56.34174225023916
2020-08-08 02:00:00,602.6894618257915,25.370720025599947,54.69032011931609,2.0265976064842253,0.3273885338652701,weekday,1102.3427729758266,52789.89090649308,21.20759383851214
2020-08-08 03:00:00,559.9577541245355,25.581312482342646,42.183484151998044,13.762561958409862,0.09471465934142782,weekday,1108.8516059346518,41622.049558057675,9.653964347433497
2020-08-08 04:00:00,661.8787639660868,15.724254663974211,71.88276253795995,10.009641215799851,0.2885612108536914,weekday,781.1217225167175,33123.44328396343,80.12969012376072
2020-08-08 05:00:00,541.5826629455343,14.66980899275564,37.435950759236164,6.3143975258855765,0.04992637159625765,weekend,1471.637709714353,41361.115376242866,92.50204320405777
2020-08-08 06:00:00,378.3103289659833,21.99934156886531,86.89452507485079,8.19747627788486,0.28856720083184856,weekday,1013.5286238854486,64066.00587374327,44.74934277682424
2020-08-08 07:00:00,636.337651353834,30.958911368066797,35.38913640763693,2.257449116050514,0.03957608237291078,holiday,1017.5288710141663,50328.11736375249,13.39722289792401
2020-08-08 08:00:00,439.48437643940025,30.49871371099321,86.60764285679257,3.2622493970659643,0.13498977192047676,holiday,648.5763318418136,66612.49963971626,42.129580635331955
2020-08-08 09:00:00,591.041849968557,24.817021802240262,79.9976982912244,4.296126406000092,0.0241234271630047,weekday,1025.7071152293424,42825.72401504952,27.912608414783378
2020-08-08 10:00:00,657.3734216555106,18.350016642099618,70.84272723680283,5.772691772616217,0.15011207724380682,weekday,1034.362100263715,57853.752411244684,49.050161852330255
2020-08-08 11:00:00,545.66880107304,26.434213297442927,84.73809933392901,13.732829924894771,0.34375498710949,weekend,770.0397012258394,51677.639779319376,0.9024817370676952
2020-08-08 12:00:00,350.384118683535,19.737878675954793,38.35312761104261,5.513535374477355,0.2817464046722458,weekend,792.0874389887163,62952.57805373053,86.69636217338449
2020-08-08 13:00:00,408.1787833490208,18.162464816630948,40.57888645121492,7.8575286057933145,0.010409287236317366,weekend,820.1409659401692,47766.82459851493,5.810352880431702
2020-08-08 14:00:00,632.2744466885135,11.280165841890028,45.12915552352895,2.430392421267633,0.13552468847857435,weekday,940.9808821744766,48724.98321210611,42.98639989940428
2020-08-08 15:00:00,483.08773143571835,22.511910991738265,44.68869160595345,11.03959801578106,0.382413306564091,weekday,1042.6598356868988,62171.18169857024,66.11397213839962
2020-08-08 16:00:00,507.9573534942166,18.850663254313126,48.65089625562961,8.404212736000522,0.21002357096886654,weekday,955.4034896794193,29103.731063969135,65.11468304684443
2020-08-08 17:00:00,575.8824416163609,22.48215189764252,64.5378538963856,6.598611869750579,0.012205220771536667,weekday,1060.5506117402156,48568.64862687105,29.820702642346486
2020-08-08 18:00:00,569.6322862080324,10.503211518814693,31.690356678306276,14.207796983372903,0.07879587155393891,weekday,1135.055040033282,33389.2471625117,49.95707136654569
2020-08-08 19:00:00,527.8799812385461,22.849133362918437,52.93635570239855,13.359762662127551,0.1626506824783826,weekday,1108.5776082663663,49705.388199699075,49.690511227507585
2020-08-08 20:00:00,479.1331628779534,9.84439418014186,44.78310767355579,9.892669085167459,0.03790584802109575,weekday,1072.8202877623173,45796.02072600837,13.126280086139685
2020-08-08 21:00:00,468.73315542676426,27.43970126634276,66.39779088316332,13.827186092347906,0.22908674075638966,weekend,1057.137384713511,56022.49365933557,37.241140399844255
2020-08-08 22:00:00,585.7898825291343,24.609456170675422,89.11015986309214,8.471726923996089,0.201487443529904,weekday,1057.8381248298629,54662.19821758084,11.92806930770688
2020-08-08 23:00:00,555.3569531067793,20.60667614287706,61.059276731002356,12.404057275729002,0.0452407157256915,weekday,970.6472823256717,47143.981270721015,5.708957563560668
2020-08-09 00:00:00,474.2699999382211,24.813599300410395,55.54111434710603,6.141902462777794,0.1598784907422346,weekday,868.0335844146921,40382.68959721688,5.564572070586293
2020-08-09 01:00:00,608.211231299314,17.10962868668224,52.09461270870697,1.3011628702192146,0.3339634785003825,weekday,981.3667285504099,50783.2991691967,43.49821291732275
2020-08-09 02:00:00,487.0965884870216,22.361877578074463,77.09695313279146,14.912228842936644,0.09394527746486384,weekday,1130.630574248529,63050.44167984512,72.96082844698097
2020-08-09 03:00:00,414.83378256656067,25.97387019230168,34.31885589904362,2.4844728123985877,0.056734444531282395,weekday,1129.4968655695884,40197.21989097428,98.4546869110684
2020-08-09 04:00:00,424.1029301096655,6.5285537545430525,87.58623086760728,3.772650588884839,0.2416099363370368,weekend,1101.5739447119447,34967.46291908797,57.122022575624
2020-08-09 05:00:00,402.1259163690234,19.763878201612382,55.07507315928274,2.4465508413725923,0.014687184162466027,weekday,904.9599262455307,31568.19345986332,29.934137071363264
2020-08-09 06:00:00,472.75899833963126,21.88677934931813,48.82204354950678,5.062192769681176,0.3575620241409701,weekday,956.7076423636115,34653.57078062963,20.710395928982607
2020-08-09 07:00:00,623.3724278336193,21.018531911271168,88.44408698398207,4.339202005895081,0.5745577322607203,weekday,957.4711951591541,49927.4494637995,69.48270886461556
2020-08-09 08:00:00,419.4904818969491,29.285509131137026,86.152731794592,9.016533728238523,0.6692680186397159,weekend,878.5876871958071,35945.93735519958,5.177430173749387
2020-08-09 09:00:00,518.8475761018103,16.380494375385577,68.51604838594326,14.946900216289267,0.11331656430029238,weekday,1178.7894396669017,46250.444728432,26.22974124960855
2020-08-09 10:00:00,434.3310654372587,18.894203782773854,31.11044249102408,0.7876358322835275,0.19520965520622985,weekday,631.8813709182183,54616.35963507445,68.85477825228052
2020-08-09 11:00:00,473.96909587285626,12.420654868457758,74.91209857239431,11.67664669939983,0.3894926513593279,weekend,1404.401554811214,28714.376129573877,44.50221189681061
2020-08-09 12:00:00,348.99587880147476,29.551433256365726,50.13344400252008,1.919878866097298,0.050572150656121244,weekday,1414.7767903216147,59868.22597841442,50.02120810525622
2020-08-09 13:00:00,477.9461770843463,20.768549286956,53.29681385125566,0.2975253694832347,0.0056187249917888015,weekday,1010.0014551394346,64274.483844791626,97.54816977968439
2020-08-09 14:00:00,480.6294620195038,19.807955559816463,39.524527738643314,9.578652301735422,0.09708558935196737,weekend,1081.040282455345,68645.86305553143,40.46218711696938
2020-08-09 15:00:00,554.0287944035696,21.73758658844643,61.40748503189396,13.099728433040509,0.43147379991177426,weekday,1169.8325553368193,64740.560547810506,59.51313258912905
2020-08-09 16:00:00,522.328091325537,25.18117914215162,74.67315577222597,2.6444775997259296,0.14066856056329535,weekend,848.4125649355915,74127.02518623178,99.86117573152774
2020-08-09 17:00:00,380.1607875047955,23.736817017580623,46.38066708558411,5.12420676962921,0.15109770814347123,weekend,1113.5205289678265,52300.53829099412,68.63689501630428
2020-08-09 18:00:00,608.4198244043542,35.239421067785436,86.32397448260251,2.5312530633461576,0.23518986140781975,weekday,1263.8118637489072,58060.03741499227,51.44589786106929
2020-08-09 19:00:00,521.0303040221995,24.269679442018873,41.68421136017726,13.597613539543756,0.17090617934267097,weekday,639.4564566757151,47488.22341593776,32.38907035512841
2020-08-09 20:00:00,519.8393517177486,19.673772854154596,33.975740435666005,4.055406486271838,0.011203336733384897,weekday,711.8656764449247,56627.89036533053,97.64556086332391
2020-08-09 21:00:00,499.0817646614861,19.193216312380265,68.66183240099406,6.670693371091537,0.16458745902459637,weekday,1150.039580330099,51374.79595948939,29.3826431243155
2020-08-09 22:00:00,448.224255277778,20.036205237915954,80.95912391280281,13.421119144246175,0.20880144186575797,weekday,945.9837402554338,33370.04691968156,11.582481062123872
2020-08-09 23:00:00,521.7802339748727,14.49081537685081,87.18797155845074,8.293038056440077,0.20521876346420123,weekday,922.6756919722716,34957.180154532616,92.58573766156302
2020-08-10 00:00:00,547.5588435928582,22.19932103745793,76.03026063099112,13.992747011530588,0.26064386091407504,weekend,934.5660074301642,68089.90786623996,31.899626440219286
2020-08-10 01:00:00,325.3104308654445,25.917340531044587,41.97900069036434,13.896756219705585,0.14676061989811373,holiday,774.6056705159906,51551.43474653058,58.88884217696771
2020-08-10 02:00:00,446.12391626539045,18.93318199688382,88.65967108822382,6.924015298405814,0.46063464868844783,weekday,917.9603748985436,64203.26948933336,64.59036379834382
2020-08-10 03:00:00,474.5053029596411,17.963099718579443,85.16615256173056,8.735739191000558,0.12482149104595963,weekday,735.9290477136038,44332.227926046486,26.090693998667714
2020-08-10 04:00:00,525.6170605694278,29.579725731471168,39.79004536574685,3.4547141056940536,0.14603962265112827,weekday,1261.744470437703,41075.38235732142,42.34049169503017
2020-08-10 05:00:00,619.3311005927126,14.867584216894175,63.527149614919466,14.858037282017449,0.303103700117076,weekday,1026.6526443428013,49141.82239120306,15.54841035207285
2020-08-10 06:00:00,422.82591854032177,11.660908117613493,63.33104555585873,4.174749906176924,0.3582338995176036,weekday,1021.3105514591244,57851.82042080408,88.45454651314884
2020-08-10 07:00:00,450.2038153182158,16.235490281763088,56.55208668776825,11.749604819714268,0.20903030517653695,weekend,1133.328596362596,63920.84860903717,58.452825264024625
2020-08-10 08:00:00,448.746588935345,14.297836414378517,89.05687981558133,4.69453590232839,0.02702040226029681,weekday,1558.0425903261219,51862.251488861155,89.02697291745955
2020-08-10 09:00:00,419.84724098954587,23.93113032052291,33.57733423081327,4.695633931346776,0.08067907853840409,weekday,789.5017050607687,56536.542654668636,25.712145593584033
2020-08-10 10:00:00,465.28135048877374,20.19647749775213,67.63253450661509,1.5579439005141915,0.0040722893627930115,weekday,631.5558096596537,48563.49830358852,63.39912707514082
2020-08-10 11:00:00,577.0802219987971,20.9015647748808,42.3182173607286,8.398437161948697,0.07003914110976105,weekday,993.8626828639286,64558.23326594555,21.795903953096197
2020-08-10 12:00:00,394.61645046356546,27.764670884873865,61.63987228385758,3.672485071923139,0.1689076701895949,weekday,634.6543520200713,64710.28820134902,28.904834009148384
2020-08-10 13:00:00,542.7814395152903,18.54332569418612,76.78444630725113,2.2259213663642816,0.3271879399494576,weekend,932.2675381611425,42147.51992812455,36.11495140074461
2020-08-10 14:00:00,329.80977699816646,25.875447058728202,44.80360819011278,3.400000417751002,0.176208741058976,weekday,1174.8976603384874,53830.757520149135,54.9425000073314
2020-08-10 15:00:00,443.8662003557794,29.556613996016015,53.60157278898891,3.7663973559604487,0.008142453383533954,weekday,1305.598511099049,40044.235668026115,55.57773537062574
2020-08-10 16:00:00,467.0510699782014,19.721687509931698,87.04608445682395,7.5612518417922905,0.05997966691038201,weekday,686.8472840555519,58162.6959261564,20.032969882540485
2020-08-10 17:00:00,667.4859672914065,25.68511427778157,75.68884426321857,5.788845548333434,0.17257922804162606,weekday,811.3454301530996,46056.400717803226,4.60702153426753
2020-08-10 18:00:00,472.5197695247312,20.790910437355098,64.36339107071014,1.1323542153294013,0.2469192034041402,weekday,1072.691866226724,42027.2159616365,77.20979911266154
2020-08-10 19:00:00,279.87565265490815,26.620490644203944,43.319843268403005,8.040428743437916,0.40266163362828655,weekday,1150.792327201251,29599.901789539592,52.60519088413235
2020-08-10 20:00:00,300.11110931387503,14.142554062118634,55.518326248654986,11.816211773831471,0.6861986781657337,weekday,1162.1610389598177,60830.00488419916,31.325322049644598
2020-08-10 21:00:00,503.4029586346681,13.772438774373269,76.44367914299536,8.61352741340993,0.4447300544539795,weekday,1295.0232201686135,51928.096475963044,5.275962585503424
2020-08-10 22:00:00,561.3770855789909,20.043661425462297,79.23258468659857,14.618103783776561,0.12596988084852828,holiday,1145.7197208868515,52510.74562608133,10.459544927988295
2020-08-10 23:00:00,537.5455857627253,17.555375954701148,44.67637188854393,1.487253122167071,0.27481744335722397,weekday,976.0253017464489,58318.09406675879,42.3577973846209
2020-08-11 00:00:00,516.7570105800991,19.416454452850573,69.72361262502116,12.317285051371641,0.05502631206946493,weekend,1212.3966497913289,42381.678994194765,48.38330319435797
2020-08-11 01:00:00,616.2259597505667,20.9023670877643,35.700179527403996,7.585390048459996,0.01319180874868563,weekend,1013.9615041270191,40817.94460492177,37.74722502035738
